-7562.500000,-175.331351
-7558.593750,-175.330705
-7554.687500,-175.330136
-7550.781250,-175.329552
-7546.875000,-175.328968
-7542.968750,-175.328372
-7539.062500,-175.327786
-7535.156250,-175.327189
-7531.250000,-175.326587
-7527.343750,-175.325950
-7523.437500,-175.325356
-7519.531250,-175.324739
-7515.625000,-175.324115
-7511.718750,-175.323481
-7507.812500,-175.322855
-7503.906250,-175.322206
-7500.000000,-175.321560
-7496.093750,-175.320915
-7492.187500,-175.320249
-7488.281250,-175.319593
-7484.375000,-175.318923
-7480.468750,-175.318249
-7476.562500,-175.317572
-7472.656250,-175.316893
-7468.750000,-175.316264
-7464.843750,-175.315513
-7460.937500,-175.314818
-7457.031250,-175.314108
-7453.125000,-175.313404
-7449.218750,-175.312695
-7445.312500,-175.311984
-7441.406250,-175.311248
-7437.500000,-175.310545
-7433.593750,-175.309790
-7429.687500,-175.309044
-7425.781250,-175.308302
-7421.875000,-175.307550
-7417.968750,-175.306800
-7414.062500,-175.306040
-7410.156250,-175.305280
-7406.250000,-175.304506
-7402.343750,-175.303731
-7398.437500,-175.302950
-7394.531250,-175.302160
-7390.625000,-175.301366
-7386.718750,-175.300573
-7382.812500,-175.299775
-7378.906250,-175.298972
-7375.000000,-175.298160
-7371.093750,-175.297340
-7367.187500,-175.296518
-7363.281250,-175.295686
-7359.375000,-175.294860
-7355.468750,-175.294023
-7351.562500,-175.293176
-7347.656250,-175.292332
-7343.750000,-175.291475
-7339.843750,-175.290609
-7335.937500,-175.289798
-7332.031250,-175.288877
-7328.125000,-175.288004
-7324.218750,-175.287129
-7320.312500,-175.286233
-7316.406250,-175.285352
-7312.500000,-175.284461
-7308.593750,-175.283556
-7304.687500,-175.282650
-7300.781250,-175.281744
-7296.875000,-175.280851
-7292.968750,-175.279904
-7289.062500,-175.278983
-7285.156250,-175.278047
-7281.250000,-175.277106
-7277.343750,-175.276165
-7273.437500,-175.275203
-7269.531250,-175.274269
-7265.625000,-175.273307
-7261.718750,-175.272243
-7257.812500,-175.271377
-7253.906250,-175.270389
-7250.000000,-175.269421
-7246.093750,-175.268431
-7242.187500,-175.267443
-7238.281250,-175.266452
-7234.375000,-175.265455
-7230.468750,-175.264452
-7226.562500,-175.263431
-7222.656250,-175.262417
-7218.750000,-175.261405
-7214.843750,-175.260373
-7210.937500,-175.259350
-7207.031250,-175.258306
-7203.125000,-175.257259
-7199.218750,-175.256215
-7195.312500,-175.255171
-7191.406250,-175.254109
-7187.500000,-175.253045
-7183.593750,-175.251965
-7179.687500,-175.250901
-7175.781250,-175.249818
-7171.875000,-175.248739
-7167.968750,-175.247636
-7164.062500,-175.246550
-7160.156250,-175.245452
-7156.250000,-175.244346
-7152.343750,-175.243235
-7148.437500,-175.242119
-7144.531250,-175.240991
-7140.625000,-175.239871
-7136.718750,-175.238734
-7132.812500,-175.237602
-7128.906250,-175.236463
-7125.000000,-175.235313
-7121.093750,-175.234165
-7117.187500,-175.233000
-7113.281250,-175.231848
-7109.375000,-175.230675
-7105.468750,-175.229498
-7101.562500,-175.228319
-7097.656250,-175.227135
-7093.750000,-175.225940
-7089.843750,-175.224746
-7085.937500,-175.223550
-7082.031250,-175.222342
-7078.125000,-175.221129
-7074.218750,-175.219921
