-21550.781250,-175.251965
-21539.062500,-175.250901
-21527.343750,-175.249818
-21515.625000,-175.248739
-21503.906250,-175.247636
-21492.187500,-175.246550
-21480.468750,-175.245452
-21468.750000,-175.244346
-21457.031250,-175.243235
-21445.312500,-175.242119
-21433.593750,-175.240991
-21421.875000,-175.239871
-21410.156250,-175.238734
-21398.437500,-175.237602
-21386.718750,-175.236463
-21375.000000,-175.235313
-21363.281250,-175.234165
-21351.562500,-175.233000
-21339.843750,-175.231848
-21328.125000,-175.230675
-21316.406250,-175.229498
-21304.687500,-175.228319
-21292.968750,-175.227135
-21281.250000,-175.225940
-21269.531250,-175.224746
-21257.812500,-175.223550
-21246.093750,-175.222342
-21234.375000,-175.221129
-21222.656250,-175.219921
-21210.937500,-175.218687
-21199.218750,-175.217463
-21187.500000,-175.216235
-21175.781250,-175.214991
-21164.062500,-175.213759
-21152.343750,-175.212503
-21140.625000,-175.211293
-21128.906250,-175.209980
-21117.187500,-175.208726
-21105.468750,-175.207465
-21093.750000,-175.206181
-21082.031250,-175.204921
-21070.312500,-175.203621
-21058.593750,-175.202338
-21046.875000,-175.201046
-21035.156250,-175.199738
-21023.437500,-175.198430
-21011.718750,-175.197118
-21000.000000,-175.195790
-20988.281250,-175.194483
-20976.562500,-175.193150
-20964.843750,-175.191825
-20953.125000,-175.190478
-20941.406250,-175.189138
-20929.687500,-175.187796
-20917.968750,-175.186431
-20906.250000,-175.185077
-20894.531250,-175.183707
-20882.812500,-175.182338
-20871.093750,-175.180966
-20859.375000,-175.179563
-20847.656250,-175.178209
-20835.937500,-175.176812
-20824.218750,-175.175407
-20812.500000,-175.174018
-20800.781250,-175.172609
-20789.062500,-175.171191
-20777.343750,-175.169778
-20765.625000,-175.168355
-20753.906250,-175.166930
-20742.187500,-175.165495
-20730.468750,-175.164051
-20718.750000,-175.162612
-20707.031250,-175.161183
-20695.312500,-175.159709
-20683.593750,-175.158250
-20671.875000,-175.156782
-20660.156250,-175.155311
-20648.437500,-175.153839
-20636.718750,-175.152364
-20625.000000,-175.150773
-20613.281250,-175.149390
-20601.562500,-175.147881
-20589.843750,-175.146385
-20578.125000,-175.144875
-20566.406250,-175.143363
-20554.687500,-175.141840
-20542.968750,-175.140323
-20531.250000,-175.138817
-20519.531250,-175.137258
-20507.812500,-175.135735
-20496.093750,-175.134181
-20484.375000,-175.132621
-20472.656250,-175.131079
-20460.937500,-175.129518
-20449.218750,-175.127957
-20437.500000,-175.126377
-20425.781250,-175.124811
-20414.062500,-175.123215
-20402.343750,-175.121637
-20390.625000,-175.120045
-20378.906250,-175.118445
-20367.187500,-175.116845
-20355.468750,-175.115240
-20343.750000,-175.113623
-20332.031250,-175.112029
-20320.312500,-175.110383
-20308.593750,-175.108759
-20296.875000,-175.107123
-20285.156250,-175.105482
-20273.437500,-175.103836
-20261.718750,-175.102190
-20250.000000,-175.100552
-20238.281250,-175.098891
-20226.562500,-175.097204
-20214.843750,-175.095540
-20203.125000,-175.093864
-20191.406250,-175.092185
-20179.687500,-175.090492
-20167.968750,-175.088804
-20156.250000,-175.087104
-20144.531250,-175.085402
-20132.812500,-175.083708
-20121.093750,-175.081981
-20109.375000,-175.080260
-20097.656250,-175.078541
-20085.937500,-175.076807
-20074.218750,-175.075078
-20062.500000,-175.073334
-20050.781250,-175.071594
-20039.062500,-175.069840
-20027.343750,-175.068088
-20015.625000,-175.066326
-20003.906250,-175.064567
-19992.187500,-175.062786
-19980.468750,-175.061012
-19968.750000,-175.059229
-19957.031250,-175.057448
-19945.312500,-175.055652
-19933.593750,-175.053854
-19921.875000,-175.052044
-19910.156250,-175.050235
-19898.437500,-175.048428
-19886.718750,-175.046606
-19875.000000,-175.044777
-19863.281250,-175.042955
-19851.562500,-175.041125
-19839.843750,-175.039277
-19828.125000,-175.037439
-19816.406250,-175.035583
-19804.687500,-175.033730
-19792.968750,-175.031867
-19781.250000,-175.029992
-19769.531250,-175.028136
-19757.812500,-175.026251
-19746.093750,-175.024371
-19734.375000,-175.022479
-19722.656250,-175.020586
-19710.937500,-175.018691
-19699.218750,-175.016804
-19687.500000,-175.014882
-19675.781250,-175.012961
-19664.062500,-175.011049
-19652.343750,-175.009130
-19640.625000,-175.007192
-19628.906250,-175.005259
